,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
504,1.8822299897399173,1.8140684404866672,0,0.0211210159967337,1.1179791413926248,0.9528652718910244,0.9645558422136284,0.9658462534966384,0.927701994490941,0.9704748628049168
505,2.998173811927334,2.9661436616221777,0,0.0,0.3773363160632936,0.3510616911375067,0.2535110516329016,0.2398990797270172,0.9473071460414976,0.9523096239353764
506,2.6555035436347976,2.451976717352627,0,0.0101329253945608,1.3478849961113268,1.1136316404604,0.1323851598977053,0.1368425776909939,0.765899192675156,0.7617919369189868
507,3.1314829010273355,2.660947636127105,0,0.0,1.971402011360491,1.5494973218934671,0.908893506587236,0.8862979648059239,0.1997187570810127,0.2037420553239644
508,3.587658584404541,3.1326372668290805,0,2.7068095302307192e-08,1.423557094375139,1.1552617234758833,0.1214450891729128,0.1200958964788145,0.0715581874607594,0.0721299585983793
509,2.35593500303729,2.5002217629401606,0,0.1509424514051213,2.174592679032891,1.9165701092719711,0.1751985930419514,0.1806279516281106,0.1851362358824896,0.1836470297688253
510,3.715886147245774,3.4194131548487827,0,0.094667776108989,2.1207076423195472,1.641316647112971,0.6745829736431987,0.6367683841752805,0.5390874538660306,0.5566974301403815
511,2.892013292005337,2.483994484204941,0,0.1435276196201669,2.729262754067233,1.9493769575029911,0.1106903243178742,0.1121144297225668,0.7416773320011992,0.7458752947269871
512,3.687541653222647,3.278640018239156,0,0.1935768859651999,2.561582240513228,1.728562909667363,0.3824050690921364,0.3966027576667206,0.3150632526739768,0.3370633042907513
513,3.374771229494669,2.933409501520697,0,0.000867641885548,0.4367132754851017,0.2707131861709954,0.4142815671333096,0.4122862683249004,0.9496760931549484,0.9478909438870922
514,3.746337435243368,3.161190496338321,0,0.0,1.4592084656289883,1.0599749796489248,0.1447078675503958,0.1509242615288115,0.9349467491131004,0.9316459821776236
515,2.089325329113847,1.7605829869918943,0,0.0,2.5277139556122896,2.216447544971617,0.7770548447905111,0.7605269996580323,0.5707121681690743,0.588662459542499
