,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
592,2.158657593341232,1.7884545861942727,1.6639906069089638,0.48177146630320145,2.3737082419220616,3.0,0.9967791594120575,1.0,0.25341428682261863,0.2638514188326893
593,1.9729809278934525,1.9761276708664373,0.6720343428419718,0.2688401582392618,2.4688772622400377,2.999994677970515,0.9372813314259449,0.9798222987626901,0.48864724062525206,0.4876469907496733
594,3.360220891306118,3.0135221546261763,1.3960419583347803,1.6472147266302615,1.9559433767072627,1.5802089572984654,0.8081650438624037,0.8316193069130873,0.8562297639668501,0.8893916062510031
595,2.755084505195777,3.0090599500718196,0.2705172911241,0.1,2.268096629967245,2.7217724069964446,0.30747593682164576,0.30987420503461055,0.47923777407623197,0.4654365217551309
596,3.0395259829086956,2.899981477917678,1.498978025921471,2.0,2.009855285570785,1.8394071365431224,0.5281101124294532,0.5489335726062347,0.5475399041908158,0.5723826603443507
597,2.4192778005323956,2.4190825587359575,1.2407968330312629,1.1289679043165621,0.9581564154185221,0.9197597077125798,0.2589734425507043,0.24314511828687807,0.39236186257171884,0.3761608473354077
598,1.5962744734577368,1.751191475040696,1.0136738079566405,1.3121168963443823,2.5010223910431812,2.162195368867608,0.42780749454519584,0.43367233625879315,0.26017250559671484,0.23971883143515574
599,1.5014078243921967,1.5,1.7758853316084289,1.6789006542359128,1.6486662303958826,1.4027023294413747,0.9681285270553694,0.8881721419565194,0.7858593749944442,0.7697955519629553
600,2.036805316821387,1.8125279093351623,0.2794674188975492,0.1,2.095456260964594,2.0635275736715077,0.5091524402964793,0.4589349809450324,0.27615540897710245,0.28047484479998236
601,3.0797166477996254,3.999999809395954,1.3276530812850353,1.2161021831203995,1.1278436877488711,1.325359873111612,0.44412136181682405,0.446598745435948,0.8951611087313475,0.8237010864058316
602,3.145660295551177,2.6247173593624065,0.8213324581689831,0.6496779035553251,1.8515623151963405,1.8032732800945284,0.8080275337919903,0.8364272308383129,0.5476958551155242,0.6096957822524427
603,3.2166823452949327,2.7106768833704162,0.9162787532897435,0.5807713508942214,1.2235917959633662,1.2574355244591529,0.5020139403502424,0.48276142227102015,0.8226065005744416,0.8836062011869298
604,3.0167922863184473,3.8134039540710436,0.6571534624042616,1.99933080425288,2.7266506675826574,2.3196160920626268,0.907385808023484,0.9122422649791848,0.9430412237631146,0.9870410459573136
605,3.6662381703643145,4.0,0.228681592016728,0.24711727854720347,0.7595369132276142,0.8056724915233427,0.6333513106016543,0.6764138866194958,0.9301063198608798,0.8796690762150308
606,2.8609837022934697,3.779354101072731,0.7452276873800728,1.3456199380759752,1.9700634609354526,1.8860287708512002,0.9053631635778535,0.8985950807833523,0.8619191392938176,0.8719741434646112
607,3.533344079287957,3.321419473586415,1.8270049213093613,1.143433646310572,2.2932226719812965,2.7268137347534465,0.2956588395529884,0.2834940390012808,0.054603704382416976,0.05311376308774579
608,2.572735445239399,2.702073085464559,1.0125449648775016,0.937985994323874,2.3881897343431877,2.6658669907280697,0.15530325907459738,0.16509901547448474,0.3632551785939812,0.3756269255799751
609,1.8638244808639501,1.563456154129447,0.66155289492955,0.5138316681285385,2.2985993534065723,1.9827115586222948,0.7476696088823731,0.7983060891006014,0.49741675805045926,0.543192077289296
610,1.7863726627135186,1.5538385042534624,0.6906253538351657,0.4442759465548886,1.3264080535146043,1.2622437917838243,0.4265594811513901,0.4509967219442589,0.9798236739368663,1.0
611,2.0726286339560502,2.007988441461575,0.33879151434941185,0.35063925790486283,1.1694615460267177,1.3375939360945668,0.4940454967393821,0.5072430416107442,0.4568581548858057,0.46821307151849634
612,3.417371678839151,2.759498474504504,1.339854208404398,0.5131755976873805,2.708883082738655,3.0,0.8059316689542092,0.7709411342384886,0.1754571708203952,0.16633936313227995
613,3.612938499408608,2.72432538178582,1.0264590763864596,0.7021167337794052,0.5553784232554118,0.3543741013915125,0.4341502296977053,0.413756177424648,0.8147097764227834,0.8339012962078289
614,1.6888941970524547,1.8791653981508387,1.716051354932419,2.0,0.5334813557031275,0.427092390991374,0.31695289024928675,0.29273928904320573,0.9878453467382027,0.984192028634542
615,2.1594650471935384,2.4798298753877455,1.284905854102945,2.0,2.4856655888299275,2.149901657760648,0.4110880406450179,0.44636831683758993,0.14734392572472998,0.14163830068358735
616,3.7216153781307684,4.0,0.23399387858268292,0.3071144950362131,0.6452296447445137,0.755597607941888,0.3435068492300452,0.3350139106460628,0.6502706920695326,0.6146330621860794
617,1.9326597632241367,2.009520971935783,0.10972276985575036,0.1,0.4330317029987688,0.5583622544674444,0.6487664414711986,0.6705281599099734,0.6402455292755157,0.5941034876851555
618,2.9443839162843544,2.740993636215795,1.7318591982866747,1.1228467329075467,2.9490650633712736,2.999999998827447,0.22291145529568712,0.20744165518032437,0.06427891519720653,0.06337365618289986
619,3.208859522446468,3.664923090742033,1.9879135707446205,2.0,2.244594880749028,2.5554950870546826,0.7163561680525209,0.7827989649905673,0.5703837568052131,0.5543837395887748
620,1.9446952328648384,1.552827675331501,1.021125051487564,0.1,1.624696800381223,2.3360601231677394,0.7486060935898581,0.7608916258743033,0.47600612454066005,0.5160061569198512
621,2.1894210763950785,2.3083269386623533,0.27064004495121335,0.7207430178771659,2.8878138198630805,2.3604132083965434,0.26938845870680533,0.30311473132952227,0.6825652906380162,0.6815652934611499
622,3.394869380439116,2.98341494466989,1.9908879257050986,1.568934802007133,1.7043561842707935,1.8991275325227048,0.15740932342834882,0.16213127121454385,0.8415427672308019,0.8537097520889666
623,2.443348490943228,2.2630525162527166,1.4083844912893373,1.0268206255557157,0.48578620712893583,0.5973643266177074,0.9223766326188338,0.9440552285334407,0.26691384737423335,0.2588790380264724
624,2.411945605642115,2.411991237321848,0.25561397066124203,0.1,2.591997352909778,2.9409565725227127,0.8358919637178358,0.8057072377805105,0.9689700133667758,0.9569700129617389
625,1.982109519197572,1.5550173979750284,1.3958346492833211,0.10000709812649591,2.4098973804029122,2.984545808425998,0.8568411766378791,0.8748594293309608,0.7129229465898138,0.7479229619352259
626,3.1798480100899678,2.852578481192903,0.7927024884104648,0.547613924960651,1.3562111663012648,1.346691589918117,0.6805684723351687,0.7420029174205923,0.2264599863986358,0.23303563190168894
627,2.036662487970892,2.1592552494153705,1.9253804015023195,2.0,2.48204643607083,2.5220648916846535,0.2741243621705704,0.275803112469542,0.31018821092978355,0.31355321362546174
628,1.7034384428000322,1.5,0.43993929202047694,0.3053807392600971,1.6255504716897984,1.5671893384484956,0.7536857805748369,0.8413414782394396,0.7618284232011079,0.8113244039365173
629,2.3499921288229526,2.370316231211505,0.8043131611511771,0.7897311556792024,0.26621879152310557,0.29995003420991206,0.34404723016674765,0.28898953076185635,0.08620312598142725,0.0885560008718714
630,1.9915174796739017,2.05785621130528,0.9450191224459878,0.1,1.5968027590686837,2.9175625907715173,0.7664201679807022,0.8116070845624787,0.8478509081070206,0.8608164798412895
631,2.8420637538035454,4.0,0.3015443110751588,1.2145143427081488,2.4191154416303586,2.2669782315686806,0.6861606564743685,0.6580129854775776,0.40296882598513606,0.3796110627092699
632,1.8007004331708618,1.578571170844989,0.24651090186309946,0.10000438420376616,2.7816045899398087,2.4378476378224954,0.8860470819643103,0.7930578990453625,0.5415792740637976,0.5425793914986803
633,1.7093487093456516,1.8902517286562928,0.6931032856443791,0.8524616290755861,0.1703930982034656,0.12189163733459794,0.48284626416078874,0.4193100644345674,0.46466927120939217,0.4447272684170014
634,1.5446466298281174,1.916804449511293,1.4835324091297635,1.9755636586710397,0.8576727368176115,0.7979013411118032,0.9560980036106671,0.8874077041211672,0.34811991811314846,0.3391201759479645
635,3.0021530362662965,3.153591470443569,0.11885137465019009,0.391623557888768,2.199318421699708,1.8177285474481686,0.16822491060745356,0.15771721740551115,0.4477164774249864,0.45748497934688037
636,1.5186701347788811,1.5000000608673334,1.1908820419559272,1.111182694677498,2.7417787633466597,2.999999981453073,0.27965556834549926,0.28065870168258855,0.7533968728434214,0.7733968622873566
637,3.9836720066711337,3.9940505574553042,0.5850109879964204,0.6086217524342675,2.955514092607324,3.0,0.15195792781729106,0.1507339957836899,0.9580519491230152,0.9482884142994455
638,2.6084095513764596,3.0629400955485613,1.343399805485282,1.7239594940612668,1.3911189112412847,1.4049793807575017,0.9066214286196406,0.852302426768911,0.6386070380218593,0.6066070296946662
639,3.3644676416535493,2.663704773981939,1.2439693603542603,0.8677831786310107,0.4614586945641501,0.4255029688276618,0.2561251445288598,0.2350977842771057,0.17937157257559255,0.17423612429602878
640,1.8308403876702868,1.9379458641351237,0.754903265853563,0.7343273211031723,0.8726209146868436,1.1520066336590717,0.7483844275067411,0.7885717846101256,0.42388658785728167,0.43889105960083774
641,2.58988929694498,2.918246722844521,1.9218197011153058,1.9999952752337218,2.194121412874708,2.426235220882638,0.26854786610126846,0.29121364723338616,0.6663566269153236,0.645356531751319
