,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
575,3.639765866263179,3.839500660374204,1.7688644588978728,1.357289944268696,2.1976317048772036,2.5566393481484324,0.9116938971114577,0.8616239138928046,0.2869024632910067,0.270902113132818
576,2.663039919661643,2.8501878688298214,0.9256276722669656,0.9744805843610784,0.6860904746158453,0.9017308364544098,0.1989602386566991,0.1822540822436838,0.8011965508676308,0.8033528840333327
577,2.4943443728550263,2.8167801856497396,1.854240953249016,1.5202658819397978,2.156960803272528,2.9992017841593785,0.4857378071030759,0.5435208592848884,0.9146887294452356,0.8966887101799346
578,1.625922062561182,1.6488961392062234,1.1292770547753554,1.0448228527061327,1.123695891007212,1.175362102013636,0.6750200315286504,0.7470412292691706,0.6799188394144157,0.6549192008272805
579,3.325564254577711,3.363422851253239,1.2501517649906624,1.0640306234209158,2.4064985311001985,2.999937980385723,0.7197944218711656,0.6594285597338735,0.7946482898043659,0.8046309447765242
580,2.5683136433818996,3.285401483025052,0.7461425985433706,1.6358050427998132,2.1559732586090483,1.5055655626674236,0.891051965474327,0.8344467419855859,0.741296800057735,0.5519120727165037
581,2.0578332749575,2.2384912162088972,1.6340524249915158,1.7935184737780268,0.3295362287160258,0.3236865271625471,0.7386975904256036,0.7995986759514571,0.0610247338872566,0.0503069430990624
582,1.7840710497320824,1.8379719842773352,0.6638586076558622,0.7403193165971211,0.0174956056518693,0.0,0.2095766050878468,0.2138843566463167,0.8702412570155816,0.8962420591480692
583,2.7633373295489028,2.670666240059375,1.6718701330147003,1.57657430007112,1.4536645343727423,1.213557320907368,0.7114547843109267,0.6878720530332114,0.4139225003827224,0.3943983008775497
584,2.6178547794908784,3.058331703628986,0.4619004435388149,0.5981724097261356,2.684538629914675,2.988175371103882,0.51805154201877,0.5013316677999109,0.798832863750735,0.7928328626039653
585,1.7857255412568327,1.996749418303376,1.6065913012249462,1.6640485140885772,0.4661205976408515,0.6636144675254847,0.8400490515255439,0.8633268571245221,0.904581230544416,0.8532888605431015
586,3.630324871917212,3.6349110640203177,0.4816657161454052,0.5205418321635774,0.0280414123231719,0.0602408937679892,0.7529080110867049,0.7733734087893032,0.6654921145798961,0.7203450142900515
