,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
660,2.8371903112958226,2.5297877038548497,1.2952189069952085,1.106682097678839,1.1443401865910168,1.0776030845914673,0.4096246212445711,0.4171421246732118,0.6938389392205546,0.6934410565309885
661,3.478308927431404,3.2288308911888706,0.977486590445561,0.5960007309787247,2.255437440590798,2.8723760515087227,0.15377046369125863,0.1539464852057424,0.8291508480182346,0.8340035885048483
662,2.772521728485982,2.6676629205343954,1.1260171632776965,1.1208092032594492,1.1025418089330128,0.9690059516191716,0.22028685440846893,0.2351994452583996,0.5140623991669256,0.5144234970938293
663,2.04001263751369,2.196824374221302,0.5182378061575508,0.40262261306341524,2.527196305969429,2.662237572744885,0.5791362018781998,0.4852739498499099,0.651950644917526,0.621915868295069
664,2.839817151921512,2.574806335752189,1.8360545331571705,1.6411030198005325,0.012776940243581225,0.0,0.15728919282351447,0.16118458798658233,0.20259345619147967,0.2015560873879961
665,3.1485838207883208,3.3726830728080412,1.209905247300371,1.252581669705814,0.1090947677810915,0.057204551326247105,0.4302413337628472,0.3877764294959489,0.8537009550900715,0.845959425217359
666,3.5919840038498174,3.720874811371967,1.167194082824002,1.125220734002396,2.310136190738906,2.3873656918916315,0.3194080800749594,0.3135388309368928,0.27451412760002863,0.26430264250133995
667,2.71939273919727,2.3604621805471524,0.3622262118832698,0.28990375071478675,1.5244732592544727,1.3458447590115112,0.8929806899565551,0.9138545923455522,0.46845297804717917,0.49502952801995637
668,2.1141421912174625,1.9800185171716582,0.5807537189448269,0.1896911320062183,2.506294592554274,2.999844258271121,0.3303390978519806,0.31379254436414067,0.8107768251512302,0.8263933766336323
669,1.642827360873579,1.7439239858008175,1.6372557646745025,1.7346050746359432,2.358166621607214,2.245394272980611,0.38491912491898644,0.3491430601981556,0.2740666988386525,0.2671481204558664
670,1.7918486787968086,1.6762097258742639,1.0541582396944973,0.8018967919070119,2.894710166648105,2.9999999914632136,0.9291512082464808,0.9686747312054879,0.3499765519435049,0.3599765774472615
671,2.828892864652439,2.7622904415057405,0.27555952033735526,0.1500698735768864,2.1852688635595783,2.3864685012803406,0.2360628655997125,0.2404280743251355,0.39273559468751895,0.39041467828334814
672,2.151199291643546,2.215595177798983,0.5087156254982309,0.5321166567986115,0.509332873386616,0.4457574005564551,0.30507538587046545,0.3129060334812606,0.6505242104531156,0.6422436008292349
673,3.9793259744586043,3.999999413432659,1.9988534390103025,1.7235943928861264,1.7247978292557886,2.036243358899744,0.7693976362876122,0.7846440807678272,0.6826342675856245,0.6486343126238074
674,3.333605256951148,3.3475786509636505,0.9093382472230767,0.9225439211458005,0.3940842311091165,0.3572426841160829,0.6905371191260091,0.7169896033039291,0.5799395007890505,0.5811604809115423
675,2.157279429536123,2.497407963338652,1.5992723855376938,1.8188096405049579,2.6737903788990107,2.499350160036969,0.7437717701538976,0.6699076829042029,0.18144860301143917,0.16276914520510297
676,2.1457280205370726,1.8227931665581316,1.0930915766446905,0.9691287199165608,2.2505871021617745,2.1398109311286575,0.9195773236354464,0.9148100392449361,0.7344899830893645,0.7644899983576636
677,3.391505130490565,2.801958811022602,1.3870689878580322,1.1025533132613416,2.2935444467744195,2.5727571843028922,0.4632304122303254,0.479041012802502,0.5987032857960012,0.6388780713449188
678,3.8898677198946037,4.0,0.36032549643879364,0.41387183995612264,1.7729593574461777,1.5996429400434236,0.12190628942227268,0.12330737528361649,0.8031076354383443,0.7977649882895788
679,3.586490981991938,3.801931598128833,1.0232027293795956,1.1815559170946788,2.9937344621086495,3.0,0.429892864147728,0.449960858090957,0.20535684033301752,0.20387174686057666
680,1.8974790974509315,1.8579401864327327,0.3126176384682885,0.1656339813827339,2.788642890582762,3.0,0.12124538949339893,0.1192852951083812,0.21682042358168402,0.21953063132479103
681,3.496586043447715,3.610710492736902,1.6936972903627279,1.739385345239846,2.9199329487572796,2.83496484415393,0.5804909046593336,0.5786860984996054,0.08045974907966431,0.07767349344894423
682,1.9523485953854143,2.407941522449104,0.6353673601654277,0.9703139855546336,2.480062341775397,2.229462078983848,0.4082289315840195,0.40129661949856354,0.8242248837198028,0.784224883327078
683,1.9398074276175619,1.9096403412488652,0.9668837604335098,0.8078723626877824,0.20991943034404426,0.21613478920317167,0.1418024970125353,0.1409051367426,0.38801405212820306,0.3893831682086516
684,3.898213055174479,4.0,0.4077018231270121,0.3359497566318407,2.8447547012837346,3.0,0.2052245860662978,0.20459164750348402,0.7676468662521505,0.764937874516507
