,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
316,3.193885651824958,2.7675693310179477,1.50896462243507,0.7241402709162585,2.6407934190426907,3.0,0.4032747404167492,0.3886697548746121,0.9393474637656045,0.950849070421517
317,2.4132238786461873,2.5148294452299647,0.27975132498635197,0.25884580012788766,0.9610365129592665,0.9933818157345684,0.9054448978248275,0.9652516569488607,0.7962657428287245,0.7394123861746833
318,2.0579346717368674,1.8637861749491547,0.6263217760098707,0.5011412800159158,0.5552223377786343,0.499896791618204,0.258093417419886,0.2648489286531396,0.5994059291797071,0.6104059930462442
319,2.5208850953223556,2.351016229058066,0.6836730953785415,0.38435367027746814,1.175649132857426,1.3769927825948591,0.3115009547708127,0.3039973471582959,0.23574650368470773,0.2423453592929076
320,3.5416407159029686,3.3565132150295405,1.40423839759292,1.2395807011317126,0.0214788665363439,0.05802388160829924,0.8709777664163061,0.9305492530441488,0.9888274482757234,1.0
321,3.425897537270586,2.6694933827119023,1.5563499235168614,0.357381310595663,2.0335399423929736,2.6388685947153996,0.2905806915720032,0.29963128074917805,0.4606411580964624,0.45878069979820446
322,2.8353775583256393,2.9822226680522834,0.5528768742393582,0.6108545235740757,0.009520741411785383,0.012966276344326467,0.4652195272680181,0.48895762067153636,0.06955521375824864,0.07109190493985448
323,3.0476884268655904,3.1085125879986046,1.3124922437041218,1.4789028774078596,1.8158579258073968,1.8479759018610826,0.42293089532733225,0.4332842238382275,0.8486055366000101,0.8759056667708759
324,3.939715758517051,4.0,0.2831565162589956,0.2025063998728428,1.1788388812011614,1.3660660085825196,0.840402981520292,0.8329839456382429,0.38010093563988023,0.3733499753531233
325,1.9470498354181796,1.7899589663652282,0.8219830689631638,0.1,2.100390510987308,2.7819840813286354,0.30611928241766206,0.2926296961990839,0.31514409240148694,0.3130846239539239
326,2.5685818645014864,2.685416366873015,1.2186659887308915,1.314011972508742,2.187732982293574,2.1437414436265567,0.1620516443555189,0.15691618870901475,0.45741791155451056,0.4568352951230832
327,1.7623296608249859,1.8429659037116615,1.9827701303683534,1.7834748204565605,2.802707401085215,2.812565075237959,0.3723007627396062,0.34027161094260694,0.880246266894335,0.8712462712308322
328,1.9347947940882546,1.9644358011971779,1.2901680809343363,0.93024586391775,1.9863722313569554,2.262618073022214,0.9403414672049941,0.910158537805791,0.5972885677639477,0.5952885780063082
329,2.8843172504870997,2.5524846939086454,1.079319688264508,0.9496533858243064,1.4008274378126093,1.3216422261632488,0.13730733542122311,0.13594622034021012,0.6678997632300586,0.6758316506395541
330,1.9148367585880033,2.1620272950909634,0.5051142407356832,0.6399856396738461,0.7838718247585766,0.6773775738192818,0.9245212288555625,0.9136029340893671,0.45473967938205245,0.41173953079323455
331,2.4077923127963454,2.3708623596924996,1.9540021533841394,1.720567475974462,0.5450268655831964,0.509194432610426,0.2472386346358796,0.23569232870023984,0.33085513240002007,0.3384005306829839
332,2.130962108618365,1.9203453787632785,0.9757841899695888,0.9658106803495468,1.1335237664930435,1.1322653053151175,0.9383621202040908,0.9555678483069174,0.8403080596705926,0.8742747216904566
333,1.9719388066312136,1.9065566416913315,0.3899118631995913,0.29574782130490973,1.6639426021997687,1.6162152385233837,0.22334901260130563,0.21846776433621354,0.5996681454772536,0.5987969330415187
334,2.8284714612812767,2.692665341553233,0.49002047866846504,0.3917367357967272,0.8714036438953657,0.8596010398978128,0.19439867024209714,0.1877890389892635,0.1197549303742547,0.11867548271661901
335,2.488660096832514,2.2709464148620397,0.9134167917224039,0.807755038900891,0.5234873137135583,0.5087523864136246,0.9049518988696864,0.9730647707412249,0.195128750130996,0.19493258889524231
336,3.9748016171573,3.610876477227386,0.34987579039636985,0.31168340145395124,0.6850691567471501,0.6528679987376934,0.33123749624482374,0.33589607579884173,0.06167950314259678,0.060009360079376406
337,2.08400825411935,1.757966392286359,0.6805613928930109,0.1,2.1896593618117084,2.5689976397456493,0.8298762113070416,0.8459869431902026,0.3632894642833663,0.38695141920755416
338,1.580523623662737,1.5,1.5409777624569518,0.9850160640930854,2.894201428390091,2.8889965017671373,0.4337228712467349,0.41199144219690736,0.10646903852670327,0.10434986369266726
339,1.5875871035536646,1.5,1.615009210162153,1.095258158657596,1.12976813939849,1.1065256740748697,0.36993177311106634,0.3583500173324473,0.1987597707337201,0.19585495157041907
340,3.080858730958968,3.0269932877037724,0.6467495307555364,0.7545212904340572,2.0784941413379676,1.955726696889175,0.4138122687460237,0.3965871264824327,0.6883965807022024,0.6949216328893756
341,2.226663259749323,2.2286743065798964,1.1364019939061762,1.0783617199841715,0.2269504570065799,0.17208495001755658,0.5987102105705747,0.5409443633584117,0.9683195348164622,0.9363193469640894
342,2.3486965524505683,2.835382248614631,1.014766664406057,1.9345280240506662,2.899776623005906,2.4756200739382446,0.9958144279015542,0.9779640798531862,0.4588591910107562,0.43685914966778316
343,2.824984946247719,2.9642663827624505,1.7069046473948852,1.805519642832078,0.05761695591504501,0.05761746171809437,0.5073150785838662,0.5214995124720717,0.15129271394121463,0.1530302599213185
344,2.8237594318963684,2.9616829893948484,1.373313371808243,1.4312644744047631,0.5675468172605931,0.5618383534413639,0.39633406773544266,0.370285498906557,0.21881493377979275,0.21859018099781777
345,3.52867688479543,3.2715909816170226,0.8425490655417281,0.7473868887920463,0.5353540636491748,0.5440334774636126,0.5815672246073877,0.5855158208429092,0.34416839032785784,0.35043251034452755
346,1.567244972456129,1.7155595824316532,1.3796179401739024,1.3371078491869761,1.1457277917588207,1.2348678547647973,0.3099077303374167,0.2861835094983001,0.4646034681826404,0.45555972424783936
347,2.666196308219031,2.8977407966015014,0.22826475419440753,0.24101270151264875,0.41144884869409337,0.42756356233607373,0.4704269058067745,0.46198212136285083,0.7190671814367777,0.6982750688222998
348,3.3909754843377846,3.3120116078158874,0.751582957418016,0.624238201263198,1.6979850947469084,1.8180238227288474,0.3147770561113218,0.30983003044446833,0.9045586133166467,0.9025586112617305
349,2.9767877872145436,2.8153764198707822,0.5823497340510209,0.4845399600520938,0.9295291155002603,0.9029483325328264,0.5386730063264029,0.5388213170389591,0.6920670608071295,0.6967082932019778
350,3.592264106727332,3.2187869552376838,0.7133324354030361,0.4314899111443008,1.4658350724876292,1.6177544144298261,0.10558963493120865,0.10925281112732245,0.645586704622382,0.6440310499785258
351,1.962946738598731,2.1415333470883593,0.2343766264845569,0.1,2.188923361740103,2.4771506970921755,0.40154747179133826,0.3847682559109217,0.7228535772391145,0.7165392362275227
352,2.6730796427615573,2.7039767970057995,0.3258778772988338,0.10465406693784336,2.703078099405598,3.0,0.5942296658450148,0.5949820997471637,0.24436500481895188,0.23751445833926269
353,3.2353179367868456,3.945146962727848,1.1621919614542786,1.6035056792216449,0.6386081837583529,0.6500313033089828,0.894699940120225,0.8800063595769057,0.8163915440606566,0.8443916349579088
354,3.374789281222989,3.617355615753637,0.4791517681438335,0.5347408124779456,0.07939398567276668,0.027735615404539983,0.34505755044842357,0.3218082943416389,0.5318802633682362,0.534964933878644
355,1.821296521554283,1.5894065360502143,1.9315504807504513,1.5016167371974725,2.5950023982854686,2.4858689124585744,0.3690381529229277,0.33440850096324537,0.953780574220673,0.9737805758620424
356,1.8243936054953744,1.5,1.6128674851924534,1.1070183627021641,1.1970119089355054,1.3243939856430722,0.5846731814726979,0.5937538492133944,0.9393585489258008,0.98235782000644
357,3.3964560007290494,3.9999906766026543,1.71334989336378,1.745925286649892,2.7462440670025186,2.947936830181738,0.8602521760950527,0.8548102600734149,0.7655918488408203,0.7326136614711047
358,1.8019851690405007,1.5,0.7575457285301432,0.6870141947120398,1.719425216214801,1.6165855934651827,0.7131754829037324,0.725053824442821,0.9369362195954394,0.9936544364401025
359,2.0646567122996586,1.9985872900843797,0.5501988639415615,0.23915441064552329,1.9223777268987998,2.246042311640465,0.644437688568799,0.6397177255656673,0.5728369408881416,0.5718370077856141
360,2.165269189681984,1.6898346759914442,1.9182439418855768,1.199283925757416,1.4902179431971405,1.5459408138935413,0.4942201952660857,0.5084159473136812,0.4208023245220639,0.44641629300650953
361,3.8033459045442743,4.0,1.1728807382555717,1.2836189486222007,0.15163286496503536,0.14622712518955883,0.9517339223941687,1.0,0.07975968279413174,0.08414364231872809
362,1.947053912526028,2.2167194946135726,1.7630517012200515,1.9999995843954153,1.2592520721101086,1.243051151468894,0.5292194609664922,0.5428036088217706,0.6479053235917409,0.6329050177026025
363,1.7231263527920255,1.7928920520822416,1.269663945601184,1.3766371765028882,1.2850740386341033,1.285414771036013,0.13498113112305368,0.13214541002273386,0.11040161996187409,0.1102103895684985
364,2.9538635196677485,3.071573331455729,0.38006404235597646,0.36640065339000855,2.388838020394983,2.623980145493079,0.8358146330200981,0.8891472372841542,0.33963903408055607,0.34055382372395815
365,3.7100760089591507,3.990710480209514,0.7999644767723681,0.8377768256129988,0.520299810548275,0.5445752907757191,0.17968038486427917,0.16786793951848425,0.5003432890732372,0.4963135279478844
366,1.5731164711984489,1.545366446224067,1.0999273972629235,0.8718649166349701,2.1319035426007416,2.2087258528965044,0.44067182303146907,0.42289047751169606,0.3033994778308531,0.3043993600587833
