,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
135,3.677335907803757,3.401875726178525,1.5972385550737775,1.4873631122864823,1.7466383827123702,1.7319742004247716,1.5440206438347472,1.5808607035511506,0.2867899581397198,0.2907899904848811
136,3.905452331216124,3.4300616610226617,0.9828381443094906,0.8926820888419245,0.7255989233993221,0.7641584719586987,1.334710389706211,1.4086378764733245,0.4049917917696349,0.491528292860814
137,2.5999215366201502,2.6703850772504767,1.9716268887060244,2.0,1.0203237661735154,1.020066960896577,1.3836007700779502,1.3946617606377762,0.3742685480213576,0.3684983492611817
138,3.947865253588037,4.0,1.0311249744154414,1.0172627595254409,0.7114964653174439,0.7138133440963227,1.9480835195092363,1.9502125616649328,0.1364897439028315,0.1422081756191084
139,2.100522682314651,2.050459592954069,0.6529897139505817,0.6210945038752447,0.0927724221926966,0.1489140958880422,2.0167718786036604,1.973072382769476,0.1187886294262818,0.1097886253653629
140,2.647132230834332,2.654196448057521,1.307682122603674,1.1994476169030035,0.4679393576135743,0.4348387487268608,0.7703441534059429,0.7704264861610186,0.999884632756343,1.0
141,3.7371184648742735,3.740654861564703,0.3434241669323836,0.3496519912448991,0.6926266438162203,0.6433569499570544,0.7925517676440987,0.7784395279692862,0.9626255959714032,0.9526260288330272
142,3.524343558187539,3.2915287256313026,1.4409050129910803,1.2673060096553952,0.335406424199136,0.3143573443053418,0.8049302297398668,0.8087541109535773,0.9426556211247388,1.0
143,3.24150943825767,3.1947261112960863,0.2459612846451533,0.1671022425246691,1.575916056104536,1.7247656497549846,0.7960940133856879,0.8244975794121024,0.9568544342698186,1.0
144,2.9924875469169576,3.1983128899699578,1.93700607784561,2.0,1.4058058736708534,1.4189519618161426,1.206525346463726,1.1735314367476832,0.4963748195679345,0.4888723064444547
145,3.529575133031113,4.0,0.4971095253201091,0.8024316415414595,2.434502026126156,2.3129342524307552,2.3196518875935537,2.355650424482078,0.0612099490756542,0.0703627967029985
146,2.818245550268088,2.6065352516038818,0.6726479185808004,0.566244007554739,0.4322267854246916,0.4409779079410473,0.984090987947882,0.9868463441301158,0.7041099351775029,0.7461099252812976
147,2.5456257930908914,2.0895506560334804,1.9705804855874527,1.558503117251281,0.2642803534153211,0.2469666799563174,0.8187709936419367,0.8389067785784574,0.920964127701195,0.9759640666539212
148,1.8802339934305312,1.5,1.1149688236674251,0.7449661013982272,1.3391687179601592,1.3896641217218109,1.050995038868007,1.0664890559743652,0.6335533021556918,0.6806748390682171
149,3.890888995840825,4.0,0.9901594504800588,1.2941541895171715,2.9013987488440884,2.7792379377301404,0.9411643924034544,0.9680888752565788,0.753963408706103,0.7759634099245621
150,3.3916183810976475,3.0981239583329323,1.1982694254508297,0.6227740307568157,2.6016760626291515,2.934622801962816,1.290156494887009,1.2931582155467614,0.4348764441812815,0.4378765441247435
151,2.4438021005551205,2.451735934663786,0.1317762615069587,0.1419788985457374,1.1616380650955982,1.091014232066927,0.8032642054501272,0.8331017125163164,0.945311447234685,0.9103107367253114
152,3.678850849966845,3.460087354811453,0.1399025126780042,0.1131205339227483,0.5959679996286789,0.6388291211505613,1.215110711183481,1.254617547638091,0.4897114469615897,0.5300253165252439
153,2.227637816233764,2.25669039486835,0.6981323549777806,0.705813970446136,0.4399029863218633,0.4102400081501052,2.1085075600043908,2.1286389019368626,0.0980415324739894,0.1218941068449351
