,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
398,3.8820655540269686,4.0,1.6223526559687707,0.7895330256913307,2.396205776964229,2.743028957096981,0.8287310285838356,0.8845155323885041,0.4959411513874784,0.34094116803108976
399,3.0507756693419776,1.5,1.8450679967770995,1.648662409689936,2.411359306208516,2.689090677559313,0.19511379839194734,0.5772376273088538,0.09302798257525922,0.27859710541822114
400,2.690360724099858,2.3623540572979516,1.1932125458510123,1.0920789862186249,0.5086118458218094,0.5341778076615202,0.20089005983435906,0.20661061274216436,0.6544579450380118,0.6948294507446605
401,2.2016982213743987,3.9999975301411075,1.8534795553606023,1.9842747371526013,0.7666068800816289,0.6573605350484661,1.1018359826271966,1.8198341301849665,0.8895832555274579,0.7195791300276422
402,3.711674889494669,4.0,1.0611932664653454,0.6057831624088575,0.5676052963874297,0.3816640932304795,0.4054661762902464,0.42306524969254694,0.956854639805646,0.19604241615610138
403,3.582306582323276,1.9477690762262738,1.9915948979902673,1.6025691471444599,0.9102916668056241,1.0405760233731347,0.8915313255980613,0.8668996442341984,0.9589537221851271,1.1179536547518674
404,2.749186926969043,4.0,1.5889365348996594,0.39311046455871307,2.752120683778872,3.0,0.3794476718393475,0.40400404218837144,0.7015066005731383,0.2660845302478095
405,2.8949416071633722,4.0,0.5387338807687587,0.16856229157906155,2.672967894463641,3.0,1.036824337742475,1.0648637252375066,0.4979658664948745,0.14019271090872684
406,3.493729784360987,4.0,1.068769312537784,0.5021884191258249,2.686976980901327,3.0,0.8266864792432668,0.964693993365165,0.7556698114608225,0.5536698154209255
407,1.5915317237006552,4.0,1.8851087303092307,2.0,0.7830908155394719,0.5827980691098323,0.748434861270326,0.7503307563141098,0.6676861744504956,0.35913943800896203
408,2.5231053496882048,1.5,0.5645388564622401,0.3173685288539848,1.1956921777084393,1.2528615131988792,1.1872317424323875,1.0868798889860907,0.18298146765653742,0.45075647783185485
409,2.0180875702492496,1.5,1.352856375959663,1.1172713300188108,0.5508502496450339,0.5047816739350827,1.3313535398740695,1.3033131757675684,0.54495972185101,0.62695978043468
410,1.6615437207178503,4.0,0.15076067963787806,0.1,2.2624060605415686,2.1801683299933052,0.23689698517126892,0.24286387010983107,0.991272758820309,0.07298327242585499
411,2.0492885100833664,2.2394873480389554,0.8530617730745828,0.9089981024794813,0.1261286502329655,0.11004829472227201,0.9555245718945571,0.9750152517980899,0.7115018175454907,0.6795022126671053
412,2.2945606011089636,2.6390508212463435,0.7444467626743688,0.7796071247490848,1.6690487151177686,1.6402418784881887,0.8797202244831416,0.8192787478103234,0.21502947745113335,0.1595367298172717
413,2.2813292020242497,2.314837323335526,1.6737364674211992,1.6194471346897354,2.0202187748989235,1.9981968786449484,0.5586022068103653,0.5294839711233603,0.10649786058219277,0.10159662550500406
414,2.5205459339685046,4.0,0.7401702429092639,0.7268244966611134,0.14620606370772615,0.07671005797917989,0.6323652890915636,0.6543651038361651,0.9640451286912552,0.48126474264727104
415,2.1634637911294665,4.0,1.9520274188233429,2.0,0.883084806111012,0.816739315205325,1.2590555351031463,1.9432246529280803,0.8538737934427963,0.6527932602300742
416,2.241901957917492,4.0,0.2646206304059698,0.37918929078555436,0.6861978061647166,0.6647638419714806,0.4231889808474913,0.4201947712365871,0.9914671158209346,0.38331882565006414
417,2.7185912090313535,4.0,1.1643928966020212,1.2553418879721105,2.259696414697588,2.309690796454899,1.3659906236903139,1.807628044906421,0.9065329116751488,0.7935329500477944
418,1.5252866168146464,4.0,0.6005631121678707,1.1979314820454743,2.508166537844641,2.1472670932758815,1.1775626068102492,1.2484467394172507,0.6714233925602162,0.37942338725735913
