,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
335,1.9853958330619128,4.0,0.34559811868296525,0.8840017640315541,0.10299899161305737,0.05559468046893901,0.2839113955870886,0.28229276179996154,0.45540814795375706,0.05635461272304921
336,2.317395559717334,1.5,1.6563491462593116,0.963928208670819,0.8444771072493777,0.892374177889419,1.0292676228344453,0.9426246612961375,0.2061110466372934,0.3714793792533932
337,3.8061931746672752,1.5,1.5487491495060512,0.1,2.137785546356776,2.4773318454516486,1.4388985499962592,1.2521899758150652,0.08419601218533275,0.3214934280116421
338,1.5877345753273655,1.5,1.3184654035901942,2.0,1.9681258119479934,2.0690805155767302,0.31682458605631564,0.4908767704860249,0.15031215816404372,0.24557600450471403
339,3.5623125132847804,3.9999999360200666,0.6018311305969538,0.7919014573256233,2.811232866232541,2.6064038982347784,0.2006041268561398,0.19162530524026544,0.42000704142982836,0.3846944783238082
340,2.3790835332136866,1.843811053468893,1.6511146084817725,0.9202286398993076,2.9923376089167393,3.0,0.5789964305364184,0.5793373456898412,0.5167407403694171,0.5427411164121747
341,1.6476563031642153,4.0,1.6663377920168,1.400818372794341,1.349794626990675,0.99235133105642,0.10212981040660359,0.09913105648985733,0.8338155135735209,0.1709780156105566
342,3.6284561113382896,4.0,0.3701122310097807,0.1,2.2904093077965744,2.48577589111917,0.7230656197920164,0.75500296083974,0.5089064570397978,0.2280024708645969
343,1.896300110993003,1.9896097553281158,1.9863678150895212,2.0,0.39738990587380196,0.3137857456096219,1.1628904335620893,1.6771117825373059,0.9522212684385931,0.9232222216697552
344,3.613778564447201,4.0,1.5715604374159555,0.1,2.477116615995067,2.5558065016445157,0.19824391557389875,0.20755724434838732,0.844132543844898,0.19205505654268767
345,3.848719776256944,4.0,1.2166318866755645,0.6383791159923566,0.5767501029336887,0.483304402995278,0.2759525287311768,0.2651286607797486,0.7671016717106821,0.06313752955065424
346,2.172919390059545,1.5,1.5748846890412371,0.9003902265861583,2.4350431828338137,2.4653400973130615,1.3847501433682112,1.3228632119359147,0.32068851266529036,0.40385386689348524
347,2.9978629837195023,3.5158896335325798,1.4187603175506702,1.7336812981045633,0.20388125411765912,0.20241729129989,0.3051646332649479,0.3155443027599998,0.7621556298469641,0.7164078611215918
348,3.5201601966250298,4.0,0.2503039069057685,0.1,2.36400251607931,2.522158631463592,1.2836683745471402,1.3727011461214849,0.57281031112076,0.3488106793816318
349,2.6408507686207203,4.0,0.7161795256142734,0.9385840495838711,1.2320657325585636,1.3288234848999547,0.9521691816075277,0.9371452141849625,0.5649470904578304,0.3709506200174253
350,3.5489049272714217,2.043530646627551,0.20041467249414702,0.1,0.6638195343773449,0.6427362060696,0.2986895809919333,0.29979737580503246,0.08256175063816173,0.8223714755600258
351,2.444666077568818,4.0,0.5313333865563555,0.16933095575751875,1.8433930297655032,2.475823554315159,0.29038695969309597,0.2793955015181642,0.8853386055225568,0.48399014264940127
352,3.3618603601242474,1.5,1.5754321405631697,0.9737262856742124,2.2168377716835908,2.2814522014086913,1.1468533058022699,1.252387901434883,0.09140796545670815,0.3441828437537333
353,3.179835850915295,4.0,1.2596819510868345,0.4323805011931613,2.1913366759114736,2.68119947513113,0.3203462478511812,0.3122555453129879,0.44828362983651304,0.1820336675049443
354,3.2405675586396097,4.0,0.965325501852976,0.8516749969479578,1.0896716020001769,1.1756582816012264,1.4462621086795755,1.476977546296775,0.4658331915707533,0.28483322642976727
355,3.1125125881871263,2.2326743431342875,1.4908491602498488,0.9689426723992782,2.245305093505764,2.336706052339129,0.9147283048918888,0.896002122734046,0.40107114542299094,0.4790711743381758
356,3.6656286857521403,4.0,0.26320801296602137,0.1,2.974004726539457,2.4248227873120864,0.5200463349742157,0.5351598431451894,0.697621600915875,0.22615262665049624
357,2.304605798125907,4.0,1.839322064287929,1.04139546896491,0.919004041039207,0.6118674068666491,0.6174550124517451,0.6258716931113818,0.9660938766554047,0.0666278183307685
358,3.8699724803340043,3.74958979652658,1.7828250468698223,1.702928863564557,0.14711783293395364,0.20981159741620897,0.5996372623884957,0.5957284307474222,0.9370178893459947,0.9430176416273637
359,2.3075475087319632,2.068404309410013,0.6787092122284673,0.5461852019113418,1.12364971090483,1.1437924809149682,0.8890430553025814,0.9071905916380911,0.2220253170029434,0.25265748942021987
360,2.2172758164074153,4.0,0.36510747408124505,0.6362221757353276,0.637457487228873,0.6028684725139644,0.13464724456213828,0.13033440486724218,0.9898707577109956,0.40315187491268073
361,3.5373378475182005,2.619533507856372,1.0003808240086804,0.5524528888432491,1.7186571112633837,1.8593946897217024,1.1763279701494926,1.2106364530244345,0.06622458013838169,0.13868604980382013
362,1.75254624406824,3.531424181857439,1.831977697929329,2.0,0.20761932723013343,0.25323535587621315,0.21328488518925845,0.21175314983483104,0.6988016062310378,0.22317262772978425
363,3.784410336946224,2.783170247083365,1.8269260953168471,1.3498380443487252,0.39039565430392065,0.377002577941836,1.4930195423743535,1.4328025189970606,0.43767569089258956,0.5536758211399518
364,3.8930245281083447,4.0,0.3809772145167364,0.20832908641713985,0.7554844757288558,0.7576453476751287,0.5277596213177925,0.5132088948517985,0.6129587203568051,0.07110309432517349
365,1.5827334975301062,1.5,0.6507818852147762,0.528846721918651,1.5690152089147724,1.7362694494168178,1.2534680715032587,1.132396110515336,0.810651596167334,0.8452896176425989
366,3.8236751973503655,1.5,1.8117833904843925,0.47218160151660815,0.4332745955599083,0.4443427896641568,0.38087555665196815,0.38377389523271604,0.39419324867702027,0.7659362925931746
