,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
562,3.305386385531721,2.347016355681424,1.4778311650019649,1.0411609081105515,2.758960371717496,2.9999999426158226,0.8590318664398322,0.904232930470384,0.8307072736910142,0.8927073222485891
563,3.736523239932588,3.495151341521013,0.1307491404590128,0.1,1.642468002272322,1.6308168668515763,0.7073186745435639,0.7511244912173435,0.4743534062108854,0.4840234063991186
564,3.1159116107698863,3.2045925649359828,1.1331372109303244,1.1378376512552972,0.3198653110376361,0.3176849301573266,0.531830066462831,0.5536922027198458,0.5664163258716214,0.586813119167856
565,2.8183102369282294,2.6681209182530217,1.0925885060678506,1.081570508192287,2.2010136597102066,2.1339968630712045,0.6803164801566108,0.7220675491511067,0.1534485487052198,0.1663545223180342
566,2.796505802284637,2.948513857296763,1.304494055909598,1.3009320410127063,0.4257255618262571,0.4337603916351551,0.5684820165988371,0.5739737370045733,0.9393706213176032,0.9193704260215464
567,2.4139076508306005,2.2524545793904687,0.9592336824673428,0.9065631165696788,0.2236006716338395,0.2834638876204588,0.9521579513652584,1.0,0.3974628003100972,0.4363710976949793
568,3.985481827042905,3.4504122725626134,1.9392892743013457,1.8392053209627728,1.4157599798227,1.3708227521754703,0.6861115824278956,0.634476198569113,0.7445811577818099,0.7657087532339979
569,1.630118118155083,1.5856953520921528,0.584232948943407,0.6153630040981946,0.4853673190211337,0.4997475317246879,0.6712621733156546,0.6930581513206987,0.6533713817720547,0.6873713617111578
570,1.5188054245954268,1.5854530651000451,1.2798270663445517,1.3279908095532709,0.4942769997642692,0.4707578135407782,0.476245893678425,0.4754325787074975,0.4320293645560054,0.4375866090109232
571,1.8327427346990888,1.5898356632576642,1.8002550193469478,1.7591279212926103,2.81664743755824,2.680656881185411,0.195631459133673,0.1995537130221612,0.3975126230619644,0.413512624853792
572,1.5506021859874173,1.6359855132689085,0.2718888062390978,0.1,2.067608667334224,2.361983323375157,0.7473501873351132,0.7154314942432104,0.3692451880367113,0.3642452498273287
573,3.401304661930717,3.265140473294589,1.650127682462616,1.630362279071967,0.7544458734702243,0.7793711445285552,0.2671436624939733,0.2695802668864159,0.3859534023651007,0.4087512705520157
574,3.2766133437718032,2.3766918085263566,1.6618395862523292,1.468861701759215,1.162785203318092,1.1527771632076047,0.920197024606265,0.935800973810736,0.8017040692189171,0.8797040775033804
