,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
875,3.4011078851758265,3.2747483056157334,0.6552838843119242,0.6325858608016894,0.6741375459556952,0.6954117181016335,0.1090300433203709,0.11432960671082416,0.6086498988492749,0.6533924868312283
876,1.7364783437984506,1.5402624025394216,1.0110048413948225,0.7442181076795793,0.5108279905082426,0.5638860251346385,0.4531356470996277,0.45007656457783596,0.7884591762745614,0.8174593719444239
877,3.3438994670486992,2.849849214429156,1.3106212474825465,1.0425765042086121,0.277640302255036,0.2868120381764079,0.28508441253940164,0.3028756253064509,0.6775970059098939,0.7112673808011709
878,1.7119744955761744,1.653028847584543,1.4804156329937614,1.4368003626427728,0.3944633179864059,0.47303624469681355,0.5516631450014768,0.5534208860964593,0.7128898411270566,0.7280092578237125
879,3.047024580545553,3.0254712775112367,0.332917473292941,0.13110161548643856,2.519596831519843,2.856568491692786,0.9028803221302639,0.8998872034316244,0.4937132247303172,0.49735156921176904
880,1.6574970858653661,1.5,0.8661884855554999,0.8559347731062117,1.7185236988808539,1.6444138231879977,0.14646937150334047,0.1486717005118662,0.47663650954740167,0.5232061264227604
881,2.9149473385906446,3.0658874382411883,0.643550766618686,0.7354061076669517,0.3967221748674805,0.387092663232752,0.42291955854276553,0.43084044190931353,0.21943005171581734,0.25937381351152305
882,2.017735180015758,1.7370815352318687,0.9441474898007699,0.7180587219063991,1.512679685406384,1.5335562431765528,0.4833829140445938,0.49327812774490754,0.9624950188464305,1.0230625267495843
883,3.345961870370629,2.7773040580398267,0.5586856505671101,0.1167839728330005,1.8721740566691687,2.3035219802049696,0.30176508971307814,0.319176286878563,0.36242872693873657,0.4103196988726339
884,2.90832155059774,2.336487300595718,0.39410965325069935,0.1,1.7289952175209586,1.8631198819265247,0.35004307797233347,0.35571076704002785,0.7262212367524643,0.7813068239086526
885,2.034128109881147,1.7003691870814888,1.6125553348108361,1.0285594972877439,1.6865912426315703,1.8053594033572844,0.7454516823752071,0.7596074285261482,0.5449745005562955,0.5788983790252133
886,2.694068223958123,2.5459360443589483,1.3837943894600304,1.1256480297546634,2.2035617302069004,2.3463582435469905,0.30887292080332523,0.28946130101762724,0.5117720590419041,0.5385056403684311
887,2.318917388139328,2.290762722105773,0.12773610462424007,0.1,2.060786942333616,2.2203872200286225,0.18452084608422964,0.18946444276476043,0.8250428213453765,0.8481372483673929
888,3.7826286391937196,3.075496713407007,0.9178678452057206,0.40564282145263164,2.6433727505941107,2.9527838369480905,0.3753338386316142,0.3756455979565637,0.28501067838927063,0.3257728607440048
889,2.4941294012086006,2.244115309745918,0.9673862135292864,0.9148630692429005,1.704979594886579,1.7164355063607513,0.5494859544929687,0.5517111343136802,0.9808404463225969,1.0188404337808405
890,2.7219877591230133,2.586721037711063,0.5342960145972864,0.4809591205974963,0.8840558113022909,0.8852237097797375,0.8217496453378795,0.8447888638818728,0.4809706567142953,0.5479703240329201
891,2.9154075391218144,2.744342365553587,0.9010855504841472,0.937204818038549,2.9277814299731233,2.7330248474339225,0.4549347850024359,0.4309670117722499,0.8284603051846848,0.8374603044162521
892,3.793241151356376,3.5433482127153457,1.1170179282238413,1.0920191884617196,0.5929451628927969,0.5724275059622888,0.47236043988340976,0.4763738818414591,0.5967171034756868,0.6442645167359136
893,3.345915953890054,3.0488561305669033,0.2057833860234017,0.1751794261544694,2.318361622029771,2.3387694326654174,0.5977980807118554,0.6088337291581949,0.9695366561495887,1.04
894,3.6475973343797614,3.09263853884776,1.3122625526653469,1.0369724180792026,0.6243350100305561,0.6547838343315943,0.6729131494726486,0.7022820768665977,0.7990558453213167,0.8539015373554593
895,2.9703388401125244,2.6360124324338554,0.7800804615248321,0.6545515427373089,1.3580843072517013,1.3998276391306255,0.8020920755724377,0.7981071625962656,0.9758031737467544,1.0398031676347514
896,3.5780548149766216,3.333913899412382,1.1815807004386882,1.0058486444885721,1.402836998424899,1.3649191867684864,0.7191721954858896,0.7003892827991205,0.6081094131639769,0.6131093915802346
897,2.892726467272815,2.488007174034825,0.729349192277233,0.5011052782878442,2.1114366823526294,2.23350409043611,0.6158358792135551,0.6069516759801645,0.17196113217838363,0.21341917395848442
898,2.789382117185657,2.1789984013301824,1.2954737231640294,0.601659069683588,2.811822606885994,2.9999986538996293,0.9243290410149203,0.8889884555119782,0.35838993501725075,0.3978715867351881
899,3.6308118692399205,2.7846080666583557,0.8063902454561714,0.2966750825926422,1.518523318876048,1.7946352133091192,0.7645585512442019,0.735877460641454,0.7666194202915275,0.8266195876854461
900,2.1213542722468937,1.5835584687199606,1.8060214773967906,1.080885542048753,1.192108814640016,1.284121645960443,0.4865474156877483,0.5064254280790677,0.8018725831555744,0.8538725515940138
901,3.1402227966886724,2.2430849479145536,0.8202392900433028,0.1,2.359505178039746,2.9287756061283052,0.9554275595624043,0.9811135936214237,0.9489809835159629,1.04
902,2.048019730270825,1.6431324337064592,1.515939764929895,1.0790730557775479,0.7042465930001575,0.6930596687001871,0.2892623064432061,0.27690387324818083,0.9851694327911165,1.0292833716119032
903,1.8057827756107898,1.690001368023563,0.5914916394713295,0.5065306944104612,0.9445083306118306,0.8814189015766865,0.7258428937739173,0.6796915382325466,0.554844371985472,0.5937751846093999
904,1.668676949627583,1.5957221080638677,0.665217890539425,0.7084908148293105,1.3003399206543669,1.299499497184874,0.4372889367813846,0.43530591610095115,0.3892556728659575,0.42734209097940223
905,1.5125018849074146,1.5,0.6782192226290561,0.9313572202024899,2.0848898903681996,2.0217839413728336,0.9553526603108297,0.9250898452903137,0.48141423382478904,0.5092285794960375
906,3.113565699442246,2.8237539643957628,1.1128240023269724,0.8565102331777429,1.482524686843231,1.5936763727398084,0.7422481888742225,0.7643394808967195,0.2594686447558184,0.2883841880404978
907,2.0487212141949573,1.646761450400792,0.5065594970955041,0.10008053585708436,2.572149952925632,2.9360864392319748,0.9586609063541396,1.0,0.9250882347241755,0.9950904214736871
908,2.3245576294880124,2.202981330908968,0.22382284580732215,0.15225155510995286,0.6656815336992588,0.705316834491245,0.9721952868731484,0.935883599014382,0.7064772353654293,0.7528354027668125
909,3.0852584723147425,2.645149343512072,0.22568722427291474,0.10000029825431693,2.5362730264188267,2.5006649220232235,0.7682029946269641,0.7901362440881016,0.737864277994248,0.7968665855884447
910,3.713338882834325,3.4663655232460533,0.9523461122120088,0.9023412779646367,0.6187125103993929,0.6429672605229635,0.37757911922258447,0.39900376948046323,0.9759329816521509,1.0135647847026674
911,1.6786084232643392,1.5,1.8445826761974418,1.6463814529610286,0.9895251459114184,0.9802939088550459,0.32177657478866833,0.3201118353286735,0.38069019170500873,0.4089266085551336
912,2.1885063285958832,1.8980724558564823,1.1766765038348428,0.9202853366479335,0.12652265564418141,0.18508914182272376,0.2435697365347274,0.2379961846597883,0.1797564925407062,0.2166561752594085
913,3.2705726242789317,2.7012353377734044,1.193540155571214,0.8503795302507123,1.1669676896822025,1.1555463708370677,0.9618479127947179,0.9709797554981145,0.19082491745994226,0.24554663314276673
914,1.9247683231130026,1.740183283086603,1.013365073303192,0.8233795276449566,0.2782881721388978,0.28961576355264534,0.7124651307047649,0.676686380533792,0.34095469892911673,0.3846441076495757
915,2.6234981747197534,1.8638564233340584,1.8098027040374354,0.3757299148384932,2.5734774335880166,3.0,0.9034199552359088,0.9000520784624602,0.21922693040873678,0.25032701087712633
916,2.504661938996712,2.2836385018076717,0.31526020042971753,0.3308488622749845,1.8821546138504892,1.8386045324843034,0.6431911491764107,0.6430809177465515,0.8157686730710302,0.8717689632478758
917,2.500634124059952,2.013297579213062,1.4312037653815337,1.0594126595064632,0.6615956984698214,0.636708650832134,0.9426309584663787,0.9273789949672486,0.37737544203489426,0.42236885755620857
918,1.9029291893240228,1.6498251911840014,1.108767156975079,0.8726582126672177,0.5741373487791891,0.5705562938475143,0.6963651455721777,0.6935293710467412,0.35531871004891347,0.3931863195579105
