,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
786,3.1448410111144565,2.911485522300377,0.38843967902567955,0.3368583196288603,0.20275932303284938,0.21709017734419986
787,2.258277677705814,2.1230525310284034,1.791626514930606,1.5241860507797549,0.33774226635688254,0.29536442678067837
788,2.958657711888689,3.3283943642179383,0.480079925731568,0.6405089968290529,1.1828851633545048,1.1625624455234742
789,2.532632039313133,2.278625703169493,1.8413977686242706,1.4371421477180761,1.1115607741470284,1.0862770634716241
790,3.353909335695705,3.9764282686830494,1.5657376293770275,2.0,1.0172941338794532,1.0083695544002993
791,3.5609373146459844,4.0,1.4168643560406724,1.6080297733497715,1.2421262823941506,1.195057838439807
792,2.524727095051605,2.5374810380463138,0.764694690206892,0.7576679944140186,0.3051801708115641,0.32622492919838736
793,3.6346334255851733,3.6437625085399774,0.5069777856510576,0.5347228239754293,0.956316543263103,0.9566776292798448
794,1.703502524039358,1.6644186918964863,0.4730824785407691,0.35684535665907335,1.4967728298138188,1.5076925318390917
795,2.316576691507958,2.3121108752886355,0.7526669056297564,0.6958132219979944,0.6116682822665679,0.6194212299211483
796,3.5498056985425985,3.732143265551568,1.8599539820792572,2.0,0.6793099215040418,0.6263902960390767
797,3.1932571125102696,3.163795610456302,0.6701204203360367,0.46992754952463434,1.9799205907022506,2.169266835578002
798,2.49192542328501,2.402330026709042,0.7616126479073003,0.6752488854100603,0.12585935560675676,0.12596023521066335
799,1.6726820104939695,1.9799550203943435,0.5175871301610412,0.9408910604631382,2.5088735593328275,2.323185387756162
800,1.9052744473606578,1.8565415648775956,1.6608061466070072,1.5424845678403305,1.2745130523757637,1.1991871963402834
801,2.8255351021547264,3.036676049192971,1.9469801280761865,1.9999028345928171,2.699946495966748,2.7325287892991836
802,2.9409990717838332,2.43942585569778,1.8057598566266138,0.8803532437388781,2.3397098299658325,2.670914030428996
803,3.5566723887951452,3.3436409435740537,0.9360131926681514,0.6870239214913008,2.640592896114312,2.6580533028719913
804,1.7153737688264792,1.7754391577685908,0.5258687411899803,0.5442115543146018,2.305253590933317,2.385373912691097
805,2.4212985898329524,2.4392616478447184,1.5792514152096475,1.576573239624816,0.8898835138219702,0.8085368946272744
806,3.351487275205808,3.5383045460899045,1.6526270991294851,1.7718577725039784,0.42270570384511164,0.38955529528383354
807,3.42114641502926,3.787036494944387,1.291565541789234,1.4186156605659916,0.11543962796618878,0.1645752752823381
808,3.5861457771995537,3.0715499736516128,1.332513110258266,1.0047343600200274,0.34969780850622234,0.4006574391659762
809,3.5284103693402082,3.9647998194600413,1.4904608274708933,2.0,2.2498516522434278,2.1050083220522198
810,3.0811664317970187,2.945346084643421,1.407290163294289,1.2375174296361178,0.17315360170601768,0.17281462140402318
811,3.8436338715056557,4.0,0.3887671693648147,0.38371445104074964,0.09428524834930663,0.07011594678077872
812,3.387118897472254,3.016996770383376,1.5283440206492254,1.065599934574148,2.948486179188173,3.0
813,3.803351589100763,3.3703019265544096,0.9317409857971801,0.43978311015402227,2.70704459455074,3.0
814,3.3850848874188078,3.1980572309897544,0.7545348069942186,0.6630083822847842,0.9815801718642282,1.0119221661394526
815,1.7231968744098567,1.8798639481122708,1.5522756848497137,1.614330707969659,1.8946681690835776,1.7548160642594914
816,3.3585480883816676,3.02723832767247,1.2322810833973128,1.0354470693998339,0.3716242380233128,0.36225596673105315
817,3.529161627256377,3.939366434193905,0.3877535875170802,0.4720691686006242,0.8487702045545888,0.8943647755257373
818,1.6284382337575252,1.5981705056997497,1.598745933120857,1.4532745538838838,0.15291388505465053,0.04570478187529701
819,1.6111934413110953,1.8977961129205612,1.4970939220404085,1.8034033795923623,1.6007396034113266,1.6072514247906953
820,3.1429518812643584,2.8804854800953503,0.9597650337862613,0.4672962330071319,2.583927419791255,3.0
821,3.3942435827362227,4.0,0.9005652376855678,0.9933869579994041,2.975389901277947,3.0
822,3.937564696655384,3.9250853781424158,0.7462822789015963,0.8297602074554578,1.5458440431100113,1.4564353134597385
823,2.9218510509066347,3.444439582244237,1.4532829273046264,2.0,1.7547996542344486,1.618041549126456
824,3.8093754108047673,3.4719379840940907,0.6767325084547954,0.5618512464973158,0.7028417770302974,0.6599439100916108
825,3.908984100950413,4.0,0.46663272190462524,0.48359596670764665,1.7769676001141579,1.7645444352311837
826,2.8430092227331043,2.388851303963965,1.6338163531778365,1.1707565608717962,0.9458294494728314,0.9595989755305157
827,2.765673396769298,2.6263591276206917,1.8421872380655757,1.595370247420968,0.7024057002980595,0.7396334111877845
828,2.3748416127647243,2.55668246288784,0.715944056948793,0.7945690632512733,0.10259676359680159,0.14508111107141167
829,3.1801378775021787,3.0779321245610856,0.2858860190554525,0.1732053455274694,2.025203754103808,2.1363580972820913
830,3.2096538319263876,2.772072420816853,1.1777735868625363,0.9151788056038248,0.7451611756780019,0.733570637818467
831,3.060023731129489,3.019666781066381,0.43330953775929404,0.41033925173177843,0.4612322271865845,0.474436707595582
832,2.3990426633573825,2.18150236674194,0.24704517479858928,0.12164215200419477,1.6293239856226762,1.6273702978957942
833,2.679094102997758,2.8033747868493983,1.7206416191699982,1.7446621263080486,0.7956260933698645,0.831481172902332
834,3.3329255983740422,3.668838131208764,1.0034238853216166,1.2189976349113285,1.643666429672173,1.6210491949088288
835,3.1327957721144197,3.5669482287160945,0.6193363081384466,1.0273889759088126,1.913672348773987,1.7943786920329408
836,1.801873036291419,1.7857669709121335,0.1950165607598578,0.16794947337987093,0.9664828699405972,0.9936338222299086
837,3.9911430181202037,3.775435428904626,1.162377444292491,1.026329512459892,0.5525156319180531,0.4952792368057155
838,2.191932674904595,2.2751825230242475,1.6041506908055128,1.9320486120061495,1.627649039228723,1.5203377005697498
839,1.5145414996340296,1.5,0.5258479373245319,0.5025181675878838,0.7343493183697525,0.7037230336541722
840,1.947685989718642,2.032335069558002,0.14378179995681833,0.1,1.8217403185553245,2.0891358099920496
841,1.934167473207021,1.972082218104231,1.5783209866486416,1.6142949011305057,1.4489877678294512,1.4613890340897744
842,2.975147889411123,2.7995460570350814,1.999320197081782,1.575916537636414,2.058588311373751,2.0790964188718504
843,3.932637929424065,3.729911454906028,1.0985165681717062,0.6802479597480404,2.3793395977043015,2.674446347093706
844,1.5745291364536147,1.6409232051844518,1.9108162239428794,1.9705610225397752,0.21904071916515322,0.17097546444267
845,2.1385405535249404,2.2064337824592206,0.5527175192832747,0.5766106217789112,1.6447480225829503,1.5936295265817177
846,3.863477524480494,4.0,0.4817300398120322,0.5115362478783368,0.45569400622418177,0.44527355746973973
847,3.818063413238767,3.422785900276945,0.5530510672987143,0.23971739559519942,1.3862911038084051,1.6958609126753392
848,3.078242439304785,2.902876020144759,0.16218145637819742,0.1,2.0322864618648895,2.0145382920340835
849,3.5044038637499964,3.981661701234898,1.566849244348685,1.9256275780467342,1.9350108388332434,1.9292580391154963
850,2.2215443509856,2.3469297573172416,0.23668386886105391,0.705025535863688,2.8357475466806092,2.4730503713004155
851,1.9231440542691487,1.9599219674488633,1.7389722078548817,1.693024371063743,0.5699564569294583,0.5368691034179052
852,3.714361782719182,4.0,0.6933411226641237,0.801063685465461,0.4484130235980226,0.47537403990347665
853,2.9503588845622777,3.1777132508718346,0.5756824353965616,0.6573712967982627,0.37887724871046824,0.4442517350368833
854,3.8342567439852218,3.77153675503115,1.5577965572305268,1.487045862372872,0.5764810798611195,0.6267384226434987
855,2.1805011346543743,2.380038019718248,0.49578427043135564,0.6640170509174208,0.7924565124697365,0.7224620372191839
856,1.6723540338614087,1.6961406933385303,0.26864125798431715,0.25326514267291467,0.711297258847913,0.7344973269256904
857,2.14500097352097,2.174147307803092,0.8883718833041306,0.8891862453852494,1.8370444611110979,1.802275454580072
858,1.6303504251282204,1.5977591049019204,0.911177229886988,0.835129237874719,0.9184991328196206,0.9747355704828692
859,3.643866642503318,4.0,1.715594184898692,1.8127690699625647,1.0951490048680776,0.9968234218646317
860,3.278477940236142,2.828782575145115,1.8874613772628486,1.5645608954847323,2.151439669892914,2.1004162349354982
861,2.2762074392883327,2.6921510979013084,1.2745782626661908,1.7087022217938959,1.2961333942451394,1.3620716281843412
862,3.1419733169562925,2.8872079145070946,0.4554755576424043,0.39087990363408515,0.0697784543080584,0.0769628558496053
863,3.7805374637185793,3.8593938900322082,0.8282592945220769,0.7503937714254695,2.1921653268596093,2.339719680852877
864,3.7515396740345865,3.5781939645565584,1.2214974944163852,1.13454699641654,0.35854884662943176,0.3426757603845723
865,3.9561780818457137,3.9382904549986786,1.176246613636112,0.9753983959596337,1.6873494541246665,1.7215030897250212
866,2.0893157168820973,2.04280506436789,0.48266398666377086,0.2217103409992101,2.6833508235498993,3.0
867,3.578411004721249,4.0,0.33048524017755976,0.706651980206385,2.8007268431581958,2.4556736138018005
868,1.721879559227721,1.5963590628246036,0.6843244148189982,0.1,2.3733838439957333,2.9054595301680064
869,3.4697517823187773,3.461771276662907,0.586102714727492,0.5463530079542938,0.4468509520724513,0.4985482605160956
870,2.496761815892287,2.2627407085255182,1.1549236496444115,0.7572132809838132,2.9794492397766,3.0
871,1.936169263229522,2.0284013701411565,0.4236178195615109,0.1,2.469842561848895,2.9355325706189506
872,3.5616361968348556,3.5764362381990114,1.9372684121480301,1.8887865709584182,0.2797799789337023,0.3159940164923715
873,2.1697206479110474,2.3037503255525853,0.9530405395316706,1.021121725596424,0.3551906306447249,0.32280769300370127
874,3.058319277912899,3.1751932005265537,1.9161380315220362,2.0,0.47030530443650154,0.4672134828220281
875,3.1552951477924296,3.0823049827949367,0.4107959986681893,0.31386429094586243,2.260714267883298,2.341887619375451
876,2.9378506254101326,3.0859868736308607,0.8558477622793806,1.0371339310257603,1.449923998964675,1.4352484582534701
877,3.33394061111861,3.5613472804578636,1.6417904538025139,1.5256445509224155,2.1369241007739763,2.2481197813442284
878,1.7329653249173553,1.5,1.8083833970654157,1.317875004478793,1.2898471242669443,1.2190072039381818
879,3.724076416442266,3.866866322041335,0.3052362895885388,0.3199219182664201,1.2844813770275558,1.2952244851539085
880,3.615137410101734,3.471046407566936,0.7219363893973471,0.6807925436993599,1.5867585027285083,1.6320577503599176
881,3.958237044399675,4.0,1.3981312369246226,1.049406155574687,2.063418550474214,2.256749386940888
882,1.6173877474693719,1.5182548008349483,0.4332612906312263,0.1,2.7064960794425197,2.9250894685329754
883,3.8212232556439507,3.5849385972990984,1.2444341196534605,1.0747086979557585,0.06151262238178934,0.026392949246598917
884,3.2747983639697766,3.261636152490199,1.956151061613862,2.0,2.1014464592526263,2.015567321906389
885,3.21237137029914,3.7101771820454967,1.9113105875612835,2.0,2.036379296993635,2.089537051302345
886,3.290689382222896,3.3358105437755308,0.8264160971533586,0.817453732007909,1.0715310539185094,1.0754912661552867
887,2.1859809845193388,2.3329161794773925,1.340198961834001,1.3690238863764523,0.970838291193415,1.0003380485788849
888,3.074800620782633,2.511681095579877,1.767808534615138,1.1728656313128154,2.5080021463119926,2.633245602463168
889,2.1846594421146044,2.106149884107139,1.7634655491971305,1.2280419049884637,2.1651331104885427,2.239458416767561
890,3.114412242827595,2.47712985081606,1.8319039079620925,0.8045257569667856,2.0834938306741777,2.458007950208322
891,2.609417496047927,2.8776503932758177,0.8786897730461692,1.0140293955095958,1.4745463402601149,1.5157664288642623
892,3.3364047655007325,3.15597037812979,0.24306511785560675,0.2163587653553216,0.46842524671123964,0.4390686306583448
893,2.1906792873607577,2.339712047849906,0.17857489234063334,0.19845800298425914,0.15136539597961118,0.1656090447162447
894,3.3647512849468804,3.1557736487803774,0.6885659604178903,0.5172424898528343,1.6108337455500448,1.7523660268486034
895,3.2708589940497808,3.7665983369527773,0.7838161976998087,0.9533483097215669,0.6961542869881717,0.767446452130391
896,3.420801972866488,3.4100356864901062,1.1944265776557668,1.2618298120051987,0.7001713638129415,0.6564931237498736
897,2.7149087801680327,2.7334623851126465,0.6219945055555193,0.5285158954561995,1.6853939123663977,1.719818607799089
898,2.6575372052600836,2.9813456859768888,0.6239448741745729,1.273882961845796,2.8561376333589554,2.6222521530604608
899,2.2195044927839422,2.1431772527035573,0.9463261109935037,0.7472186778159934,1.200560526469512,1.167113900916942
900,2.3966552775339105,2.811361553480131,1.1629200573664016,2.0,2.041977899196932,1.9383070911310967
901,2.9921591210452854,2.846407338108115,0.7539576822625788,0.7068404284752521,1.05552551252166,1.036836260261787
902,3.635828532430728,4.0,0.1783997248159133,0.2064839676863621,0.07518863595841663,0.08683554283410666
903,2.160885528192727,2.2078966715799773,0.3302154939634224,0.39056942071935985,1.970042243460469,1.9512414716554047
904,1.9283677778673411,1.5943899957447418,1.8319240584914342,1.1905707949533306,1.5948458759728,1.5376070780637032
905,2.3770239014108685,2.4892028191130313,1.5393278039010363,1.5832844300412152,1.8938322802693563,1.9117794967830815
906,3.990871875245038,3.6941887535979747,0.8906729459213116,0.7210358884647978,0.46764521240086765,0.4985740453984738
907,1.5743462761256672,1.7108304652807973,1.9959465860313075,2.0,0.7286307977987436,0.6820476704145396
908,2.9979954706142,3.1978876089013895,0.9946066674333407,1.0040239799565882,2.406342663768621,2.4605888690263225
909,2.5509225904010306,2.615018297649906,1.2455676914893385,1.2798581748294766,0.5113294082816725,0.5278816988438645
910,2.1918470867798305,2.117655989523619,1.727683248933615,1.533796375586554,1.504598726247092,1.537401503627701
911,2.221885323429147,2.4187855100975226,0.2964690204843716,0.45347466195272845,1.2529946571021333,1.199940400593501
912,3.7726965349552857,3.8567645086533044,0.26992441210143736,0.28066996827651913,2.9941842268658267,3.0
913,3.3825776629685618,3.5313827478688133,1.413211485186587,1.24305942710543,2.0000440455662805,2.1897010784305695
914,1.5110516644828311,1.5043880209659108,0.10351034259712488,0.10998195375637602,0.46225497550788175,0.3998183399290046
915,3.745063055109054,3.494401907507621,1.1060311438525574,0.9346765907959231,0.11320399609547771,0.1338181620283098
916,3.788285167951428,4.0,0.705531242462012,0.7799777477770766,1.015645727412461,0.9832203609971265
917,1.9834439987513899,2.0910823703961525,0.14478525605937387,0.1840626490873503,0.41476635730995914,0.40180040478881857
918,3.980750322583331,4.0,0.710788578921726,0.7679375413886965,1.2017046810542285,1.2132367483812114
919,3.7435446239727113,3.899649440155466,1.4265231753304006,1.3664812308098762,0.2397369736784788,0.2931845016285229
920,3.4603423172333923,3.792786720505573,1.1647196551615764,1.4589491639298644,1.5666910197052837,1.5064391745490946
921,3.370608728056711,2.8577093983115773,1.70556541194802,1.1882924803989598,0.9635688603117325,1.03117902889333
922,3.8179225766354987,3.5299953251273433,0.5001169848421031,0.43459840839416136,1.9452745154456732,1.8941453550983767
923,1.7839751447523424,2.008754219157371,0.3733938393384607,0.5829642374311124,2.3182711438678663,2.1964815580129273
924,1.5574068988607395,1.565070007127547,0.42549589344026895,0.385053617430277,0.5265331817609709,0.5335759333849095
925,2.456072735241686,2.448167102880214,0.4631169244939989,0.1,2.214843638324591,2.6543187168993425
926,2.1720542765422026,2.1830642655341572,0.8485285131077409,0.82623849293663,0.44355156684640773,0.49079826572929364
927,2.6138620957797256,2.7103642276133533,0.48411103421086954,0.46361883765103995,2.952635426393403,3.0
928,3.2740312223390617,3.2698539434475347,0.6864622808394366,0.6512055635040757,0.19931272304118797,0.21585547424485457
929,3.5390307294448737,3.267870600792573,1.779474581855212,1.5413702481512095,1.5247507597110597,1.5145334785006404
930,2.2122797170663064,2.363963410958063,0.5789040877765734,0.962847166053669,2.799820038010017,2.697692873927531
931,1.9362321976669188,1.9580115465562595,0.745121007504491,0.7490710768499796,0.7678542542137766,0.7457420785006397
932,1.9536604100070973,1.6015632486143827,1.372249103706745,0.7775263211869958,0.7852253621047938,0.9294119861253802
933,1.7528706474677307,1.9263442043341612,1.9859378019712706,2.0,1.7280281201664085,1.8084523131606292
934,2.3686525888545313,2.129616340377341,1.8208832655164209,1.5928476386248378,2.490224937786148,2.3673138356937047
935,1.512635878524515,1.8591138186060752,0.5590860487603413,1.139707287744484,2.555673573647054,2.4247623248248535
936,1.66825585695917,1.6317545450326438,0.37950728122427935,0.3271200655429007,0.5964824913693083,0.7148118590055298
937,2.4608156657398474,2.5653324228945453,0.8049543972891748,0.8783045209889611,0.4952712569534722,0.4439382104259725
938,3.056977593562917,3.5507880060396593,0.862952641990289,1.3013599229164141,1.6158501710368742,1.4489099692219023
939,3.7142611662147966,3.6204523649912126,1.4333198969597032,1.020943372659092,2.779033595012018,3.0
940,2.480313247406423,2.2059839721534065,0.7264084270031286,0.5979191763761288,0.24742255232378385,0.21086790129880637
941,1.6331715201183459,1.7496736367933605,1.6869258768750914,2.0,1.5407369466107061,1.494449191398455
942,1.6453599387387885,1.5191022401307774,1.4452399014162656,1.2592290028387203,0.5115007802445416,0.5238138766759526
943,3.0750185541257977,3.788074445979635,0.9940219092822586,1.3877815032802896,0.540062203787983,0.5196868861642482
944,2.76336117678291,2.6858374415329025,1.9019516581319929,1.742266214433769,1.2664629059699872,1.377456518781542
945,1.8128873039657596,1.8683907466932363,0.10501035772000061,0.104893775815662,0.2698164690201139,0.2860127750970753
946,2.7988279950222714,2.584690969256453,1.3760031769912122,1.1836942740864906,1.1042160123997378,1.0463829743541269
947,3.2720710675636817,2.75252518789902,1.1938255450749868,0.3064810673858544,1.8067770611889418,2.343435648330151
948,1.7305357126321441,1.5,0.9144792851612117,0.5903835475151766,1.9388769982399974,2.05512937452322
949,2.318167452011995,2.3935446875147135,0.6704614128888584,0.6935731474316376,1.8658436180360314,1.965292617825959
950,2.0618838349414403,2.1530382693442207,1.4568892830017963,1.996974659425533,2.9967962182059074,2.8207770829454875
951,2.4020409896353287,3.0173853816587197,1.6452500861120534,2.0,2.1289357308317705,2.248941065279861
952,2.524332845411946,2.3201140417799073,0.5459123899181699,0.23830568746847658,2.703279479251289,2.999999557192493
953,2.429393986751437,2.689964932184364,1.0313055133122173,1.1504251991768664,1.0543153136038468,1.0612617394668533
954,2.497467542296496,2.430890739431576,0.25360306760555684,0.1,2.396871469097018,2.6972066000953347
955,3.894306266494644,4.0,1.5632429981743254,1.488444671700763,2.786313066257162,2.8976330190094073
956,2.0388487767191554,1.871294336485225,0.7983619408984686,0.1771133094973538,2.56795234035898,3.0
957,3.600842507787003,4.0,0.8559757691214593,0.9861992685208857,0.7444336680342558,0.7489059867735965
958,3.552098719795924,2.8952035555714977,0.8666451368160851,0.46187687231000646,1.307074780632909,1.4384239435837054
959,1.7491727545914362,1.8861824505893916,1.8805754318730232,2.0,0.37643968444541,0.4169776608780085
960,3.7941204286498182,3.234936261783796,1.7250605442029026,1.3452527955723836,1.3367663852717124,1.3456498985158443
961,3.6240143256145574,3.882455554079796,1.178755110834954,1.105796774010236,2.7207455412740456,2.7613140989944607
962,1.8314027059379823,2.0067123564518474,0.9733480210622149,1.0470551437019882,1.8002108620548405,1.956523040329703
963,3.5784912556426787,3.2556558709282903,1.6531286679267347,1.255344000654899,0.8117722875076946,0.8283689346669225
964,2.0496965901044617,2.0146303514065114,1.8666740133376991,1.7311640826147947,0.6630561275523321,0.6610795118020302
965,2.2072891961853465,2.5932346951472423,1.381538615653574,2.0,2.260700272071367,2.196294059162564
966,1.8639001304512073,1.7641964888709558,1.5079015896875003,1.3785578061241175,0.462192476560472,0.5301241905773355
967,2.049787239648411,2.164291765424906,1.2572525839412059,1.4029902305887754,0.7506537960174726,0.7365400984312891
968,1.84628503872089,1.594390317671638,0.42616751018477983,0.27500462526648706,2.4168082673987326,2.390806335291394
969,3.2905838821506608,3.374445761200859,1.6045655475837306,1.5907555379495872,0.06084065531694127,0.08815759317160816
970,3.627950032630427,3.198172921028483,1.1585716646931346,0.9464378610965671,1.0932783989559607,1.1424284351636413
971,3.2349237651378213,4.0,1.1887793890289078,1.6698714235840213,2.278819983879521,2.2360356186733763
972,3.1503767877558233,3.2592417966277276,1.0427299684101625,1.1297392940602924,1.4373929530071106,1.4044824627680643
973,2.6920752566779855,2.691828923179045,1.8105699607982892,1.7206952402960816,0.3527667023518364,0.3646433898443366
974,1.5736314816455883,1.5,0.2705291409029287,0.5157140188858338,2.1843184036139647,2.008464424959542
975,2.388037772892454,2.599075929291733,1.5190460178467053,1.743222306817352,1.0453354194083178,1.024119806379373
976,2.0582300044943755,2.0680356576708734,1.0190490696390306,0.9420483789908709,1.5851804758752808,1.5973670641604205
977,1.6341927434383474,1.7012049280687698,1.056110670047761,1.0973316108275406,1.0440265968215894,1.040505501726614
978,3.655954189203914,2.8599987651298644,1.7040169441886763,1.1849131313406716,0.7569706543341546,0.7166706443747608
979,2.5284726945970393,3.152296258457422,1.0712357255801581,1.4609902513708983,1.1262167011418966,1.0653777767669288
980,1.8078219115448988,1.5881745242240561,1.4186486379674865,1.0585787052352327,0.10576559361244997,0.06430471905407387
981,2.870276738886392,2.9871152777033467,0.6806492901210704,0.6385178601628622,0.6197821028464036,0.6509255564047663
982,2.7025259867279643,2.817626125449586,0.1499051422736271,0.16723342563750984,0.06748605309173195,0.04903902153071186
983,3.1245491851466354,3.7902261336565113,0.6233901493271261,0.8557012494808924,0.08836247314764567,0.03823633272361179
984,3.5349243434436293,3.5509754321986584,1.7933050834371393,2.0,1.3076003173257649,1.3530649643762862
985,2.908341162302911,2.646355765265068,1.767538344229691,1.383028633271529,1.0502136260041874,1.111173828201374
986,2.0419650284927258,2.1355445989678508,0.5576014126927801,0.5797871272534095,0.6951762366794287,0.63702107837784
987,2.920219475275378,2.832590768399322,1.3554892338246383,1.133316328900996,2.0169427010279826,2.1198759651352495
988,1.5397403863839494,1.5146205557811467,0.7015816017550144,0.6179556082534117,0.7820496579669552,0.8519655486902382
989,3.8775163693092742,3.8765536322181937,1.5730204621534918,1.5468724360440038,0.8660917709232535,0.8316610679767451
990,2.5495829861547916,2.4294082844051825,0.4714274845694777,0.1,2.1001597463839206,2.622096110478988
991,2.161238548929779,2.281010897258403,0.8584509999340063,0.856083888683781,1.672024379910702,1.7678673278428125
992,3.7358408568882924,4.0,1.3482058460191133,1.7363568025587732,2.7624488557426887,2.6476585585780437
993,3.7912654562034738,3.9429083592855445,0.550490807883729,0.6350549430181425,1.4825112871676758,1.4659490181275348
994,2.884563575094175,2.990423676625238,0.24250861421966047,0.2679916123123584,2.6743788736924348,2.823838991082811
995,2.7052356460220146,2.7569821700898167,1.7634674631032543,1.5649759881166037,1.2747360749123962,1.2700143219422317
996,3.5007493440832693,3.784339921990257,1.7721418333334251,2.0,2.7236893742583157,2.706022837174251
997,2.0594786475317175,1.9290480629398878,0.3229100145815455,0.1442932590313142,1.7436174367715758,1.8307395464885594
998,3.5008484964502147,3.346461223291012,1.8814929882686633,1.5395395394228248,1.2103185674455386,1.2727866924596947
999,1.7354692682583117,1.8460842090771965,0.9280310302000795,0.7190321507362168,2.7650295665015747,2.98124103032029
